,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_67750,46.98087952930483,30.161997045368373,89.48960459935324,105.94441582809276,13.316498837097818,175.19524975786032,23.462779187168824,46.67102088742983,100.33157976235442,94.53593403495911,101.66649179939944,5.758232457176151,119.88414222999465,44.67235642770499,9.115193528357608,21.756066025271586,78.74600409374145,47.56044205356303,99.80496140223124,95.34415990356894,72.4348045686562,6.979664592391098,94.42873318889838,73.4503973531724,32.07505480723316,59.999329929102466,56.64008261479638,75.75106898251215,28.165937026901286,21.400328092802408,54.803928838786085,31.60131604916123,211.36277171338926,15.098185980664525,57.71823643553072,48.43336176072018,144.18737122744338,58.56205853049023,33.58665202830903,11.440830760327898,37.38453876692533,7.406115683338265,110.6603193943623,31.260923717859626,40.96982765376954,52.323677339499795,27.34077775587517,10.302522179261924,102.99478427309523,37.327676891152855,37.63871762495404,48.21195157737918,50.95832138372342,10.147006055140166,96.9949482027983,41.133048059923624,0.0,88.9000267016326,63.90067627612061,25.29263919660842,74.51142187577574,53.403265380949,26.063700002827307,76.18995274161846,99.99333144248465,42.0737680061738,36.00897494843024,27.681593182176115,66.70948146246742,111.76069615635802,78.8756673510483,13.906653627887206,147.15316394993098,215.77921700632413,97.20870806395916,124.33563306574146,21.973607302630437,8.113308317096669,50.54206297860634,3.7736247898434696,107.69906399583355,95.29288652078527,8.423929444347483,9.289518729806245,7.494454346285722,71.34283598527118,18.699700897234205,51.17321585424067,59.284164928554276,45.78022454391763,73.46553552296237,17.04057136089168,84.0143365610187,70.48248920743922,49.881990655762706,77.45004627807879,69.8350202379465,124.14487338016056,77.65150537847613,17.783700093291042,58.63486390547576,83.27610402646908,36.162344441649886,194.74718164272122,20.447534583177536,16.77821017644139,169.2209563925,55.03242656361612,67.55772229290785,13.278550867072722,51.9993555475194,24.17701125997008,79.10327755523646,49.666893908079565,16.117169573168884,87.37059684129224,55.34169480162816,85.78725844336851,35.61345378432517,30.588955902898125,21.042452497378786,109.44362003478204,119.06168515521688,80.00930322493717,122.46855915713695,67.03281792299937,71.58522804379953,47.668219912337804,46.56191295410145,82.14673612759705,87.84276900925062,44.881106680137975,71.81922249591517,76.56615366563724,63.538051485382155,34.37279251852669,58.733962041979716,10.505470778840007,123.70363395527393,118.1850440413381,139.21975658813972,176.53053524783698,155.55188763019694,57.35472784556657,44.383754675465305,59.54671587212258,45.34691113464029,2.57274217380456,119.10104433393275,64.42859367688133,51.43866438228709,9.08876395985766,11.398459156061117
arc_pair_724174,14.748876422909746,11.301260898979331,33.79002387038199,48.190181627323255,21.10300858082516,89.26855427468833,15.694274800989396,11.351202594233355,41.0930052547963,34.62214423492421,40.94156734431993,30.95603136313473,52.88832294147975,7.199388531187491,52.1061835086418,10.989144131749145,22.87898401433752,12.26134837439316,38.79402726907303,38.60653434936342,24.839882226704102,25.512979631017966,36.117929300482096,20.713048593977067,6.759051375510909,16.50301413067914,23.143515249376147,25.111591046585207,23.270842374032295,12.285068072382483,22.31450284855689,9.017570393483272,107.2989247626663,40.940259123775306,23.20114079072328,11.51833608788614,69.79062247949457,20.038690336424583,5.834012807337276,19.65247046046663,3.41419516470533,37.195172056368556,51.736073886832386,25.357119894677652,8.748895043170748,13.249603126677176,10.054405720750575,49.73076616053718,40.38519827210152,15.645767121091106,4.571622454853317,13.045335188045572,12.760431085501713,25.168480232050275,36.96595405783683,6.6914601099701505,36.00897494843027,35.61785433113027,19.922273647666454,7.334809528437373,26.560673941743897,26.847925355791574,17.20203848945016,25.737703275802186,43.49779817068438,5.584329443776185,0.0,13.078550315534644,20.979648770407128,48.50285083751,29.623111179887434,18.603726277825753,65.20894990930255,120.95095766320496,40.48509370474403,57.68091275276806,11.66888062426082,26.463264578306763,16.734855076174075,40.92586099410784,47.4499165842141,47.08382269151911,25.14520685711631,24.103471052664116,39.18459186914932,21.07327354153441,15.346393668679571,13.929318560544848,23.42477188689005,8.979267225356866,23.65793372268272,16.420137579725235,32.538927628920355,24.47472021883953,10.372325174636005,24.45002945484104,22.755409795019084,51.239960916778294,30.510646067521606,14.110431833617193,11.20173506622267,29.190938385632673,10.139399996944553,103.61409732550933,14.2640425617418,31.456256303945537,85.53484543703694,21.78041522367841,22.72757559302956,24.646850000767607,19.42848065784182,23.19643219537998,25.361391389317195,10.859583336356392,17.077998967390233,32.17281545645725,12.336634326474256,33.904811155132265,15.367977139799539,16.238035022514435,19.885782025857427,48.90560395283044,51.44084740679136,30.21970010895129,52.09786897819584,32.18108779793438,25.181008763346306,19.978317987197553,7.843784427013534,30.945019467451015,34.95537623050743,11.820540724449089,24.822798700524668,26.827664573456193,23.127807103118457,13.081414609033907,17.075463087308396,21.19138876709843,56.73632611904675,55.10800320883059,63.26528238308256,86.10533869874773,74.84973756662494,24.747300753515397,13.393841873857154,18.62545209304671,12.97663286673223,31.86882545274149,51.95512443429986,26.5509294893601,13.481457901106292,23.13402255234595,29.10931495803037
arc_pair_665109,50.300811075688124,68.09978080277455,13.608408023623722,20.953964432832286,101.91427381389283,15.587778934574095,82.0220194311778,41.23776190919487,11.589698667578096,12.896190299365006,16.47608396221593,124.76152612407135,5.603616569644437,59.05964952917648,171.74540369245344,80.8521234176513,29.199905852215263,41.02663477551751,11.705027862777012,12.754884352281337,23.71781991583116,117.42440682149241,11.55822450590092,28.327834931285782,67.7788011556,31.437818376408163,48.5897745642408,30.09628625175777,83.98173581483778,82.87656279477139,52.849650172653,63.93692488172734,16.65989001733149,140.72955958824545,47.43426106135822,50.45278700198843,14.714821436268759,37.64950232445851,64.2821345554527,104.59061725592777,62.19592004290163,137.65206126297096,24.521155657768322,99.56289807843503,55.75353602254285,37.94864360302738,71.89670825020919,157.9710640466887,12.486379467737626,70.0122965887933,58.60075233522711,44.34509497648375,49.00025524342704,128.99556809994172,17.50923632778623,56.991968453086535,147.15316394993096,20.206977067590348,35.56333447805686,77.28618737435669,22.70312420047161,57.04542550408391,76.22728039903978,18.415274923542395,17.787290263888696,59.41638808785346,65.20894990930252,76.40536363572075,24.741831318826442,13.863904242619672,23.916165415211267,106.99925382870575,0.0,32.40691839651752,21.363461855500518,15.36726994673602,82.86136983464083,117.4184499172131,47.56091708426647,152.611724105559,14.66637486681482,25.897355557183726,124.17084362786882,110.43704414196282,144.12173817434865,21.519913278178546,87.23163855493641,41.672068036903596,39.70629853605846,48.34138606302538,34.97910093025469,87.25906344332424,24.16698429997417,27.558417869634905,43.43623176860814,20.10358550635801,23.919504171620233,8.1351283429473,29.144257308104923,88.43770355520248,41.258527581717836,16.540388391284218,55.6882434027202,19.68588895082649,91.93053061125795,120.86592440081003,9.13717357682312,41.27834957492013,30.068572036808643,106.42749625032079,58.99293209662317,101.30039087706133,23.840383830887678,38.96217244802407,91.74490555434255,15.368061855173755,34.6547309624089,27.539266439082517,64.53898425175879,73.47566386070787,96.91625027144676,14.734045884177565,5.867967607154935,23.891993859290775,18.623805786807647,44.502466328355005,23.148941096761,49.192997078696,46.069853688330056,17.025540388317978,16.209457265724993,47.14365175588938,25.729720244435256,21.643199036635714,28.094850890625512,70.56376855535046,31.684951466294727,109.53835807592344,8.95469517078796,13.289250858085857,4.8916683788874975,5.5708299132233225,8.476321007678406,45.00140471011321,50.49345626766165,28.463114192594894,52.34344266690165,133.66097594727714,7.4633315635793664,36.34038485147625,48.14959875706744,120.49718763025254,120.51173676782871
arc_pair_169398,23.211065767749357,7.179898446498595,48.652518628203396,63.181232634881425,8.94630833618769,108.98494254218257,10.06545288620118,18.99194862981906,56.99732289996386,51.2758414413385,57.842116603314174,13.512601544802145,69.87582442799967,20.592115934007627,31.49082717340712,7.446864273767492,43.15339137508764,18.306588377259683,55.045532606001174,53.67480080293416,37.495068934109284,10.1237091907717,51.29790811525284,36.83762600336383,10.179849687659624,27.870650402457134,28.845113602440232,41.05294558591959,13.777149399097702,7.670365030490415,29.08762648571378,7.681021173094309,134.27484329581475,24.074036057378027,27.171532648301667,21.775239349031075,88.93401903836751,27.378894209942533,13.478498502739347,8.75444922998959,15.239898039690035,18.767354312089015,67.52917271892065,24.750757562294904,18.478343568834248,22.458457262996117,7.093799913847026,27.533403980250903,59.91116053349075,18.70319786856351,15.389866487395057,20.169020836241053,21.869072011425402,17.143783683410508,53.95949241584568,20.01660566329433,18.699700897234205,51.56153393730775,31.204194872809847,7.148875902498316,38.461624800906556,27.695421968512544,12.349238776718098,39.158500750262505,55.975708917936196,22.151596586571568,15.346393668679536,11.981102008968678,32.481250380330565,64.2043113566431,41.92647724418764,11.281942657652735,87.2316385549364,141.745760945537,56.706893039616624,76.20752641543756,8.30549809987629,11.599335277680561,20.868630508120365,22.376849204297308,62.71624664767366,56.40535881068747,14.573263938026614,7.745953240559288,21.53604328263357,34.70981518149075,0.0,21.935774578359485,27.948003533534227,20.636194837661076,39.991794435745284,3.2697008096249833,49.22971398109177,37.81148581199471,22.317525044447763,40.161265833024125,34.95075183675765,72.01742910378803,40.957439886480145,5.935705410476637,30.010153154398363,42.98428981484077,13.476048151198661,122.70724454471745,11.671149290860265,18.08732365092854,103.25637666244643,25.273527672728036,33.34446294083895,10.50586738174222,27.509663369076023,17.37709116054188,43.283024606717454,21.393458905628773,7.073839078725368,47.06650295590846,26.29319820825858,47.32302834643046,13.3547098514205,13.44065483442023,11.998089316429132,60.57579241478191,67.96319503262026,44.45233160294846,73.10775148977875,35.6856062593243,35.301773333915364,20.702058394882954,17.556122153021985,45.061696578373606,47.87378197900382,23.460291579537653,36.23588698382594,38.90161678380065,31.26170802591069,14.778173848966988,27.266298916814065,10.723512770443172,75.32016750166159,72.29301383556242,81.24679788324498,108.11772212390336,95.51542385153293,29.946612917691134,18.64316266731619,27.450878620149957,18.475042276732147,14.642103734096224,67.07614881218504,34.748569506457585,22.899211675220496,13.312537900955551,14.696877771178215
arc_pair_336359,15.642399198919561,19.80480767592551,17.34170870712519,28.28484578844578,37.59429858056212,61.08598163983476,21.432128519834077,7.821209749635578,21.42505440177148,16.985715431138377,21.99922419048594,49.77100422723808,31.53583560365922,9.190504927570949,75.87781703636,21.943507379668727,10.331403396708854,9.108957254979348,20.17578444171895,19.595339101323656,11.79506811093143,42.365790599746575,18.5808615768079,10.337722945930896,16.78810676738021,6.555016635864038,14.033575614865162,11.677857799919083,28.860658898767223,26.78884938699932,11.94721621315199,16.720550295311195,75.13196370931188,60.85978375471152,13.158002677858176,6.7213283630319225,46.70635770875672,9.841620987186122,14.176445900877214,33.74948995991072,12.412714361155176,57.126981239776185,32.57997985544407,38.80737284720267,8.186637509205054,6.674362137829903,17.870118956831753,70.89068645186317,21.427076506243623,19.54158412197735,8.680776403134248,7.311722063168059,6.788171243595693,44.45044773650394,22.808402806101196,12.896414050935398,58.6348639054758,16.4177747251981,8.05937740070543,20.871749064902836,12.91838672959449,17.057297344047928,20.29377176754783,12.406696028091917,27.543472354939635,11.407394576754228,11.201735066222675,22.789766617415506,9.609998875208188,28.596625494882634,15.057750243119552,34.84419788222182,41.25852758171775,89.78133214722632,20.368034637544035,35.561979725180876,25.903237192962536,44.74404906886682,9.084690319036296,63.079168222287976,27.483489701895067,27.520317603475018,42.625982914567665,40.879793158182984,59.9488676078318,8.761073579267222,30.010153154398342,7.491574724268912,12.514437134974376,4.783341936530645,9.557064601266761,29.716185725615166,16.539818226081696,12.221169653210048,5.204076991713019,9.8633252180356,10.128824735231811,30.95182245633799,16.293699908667787,25.814303303691084,0.0,14.214299029613732,12.748183637390575,73.87872354838102,30.366837773745313,48.94100880259785,58.09861173819896,13.665258325563478,10.897695753644252,40.46743074494865,12.738187097492796,38.10478971981463,11.966499112772768,6.040993612363056,28.679275801397253,16.49680971923767,6.31968941654012,17.68745796706936,15.027194604412005,17.61244631480715,35.46444929897578,31.809642559153097,30.48165981466856,12.434462546550543,34.27657008544173,21.301925999727704,13.201931277632617,14.239486172180877,6.834809834424761,14.98981591864107,18.09095990283016,11.181103895493079,11.887705439007318,12.919932750085087,13.873726507903843,14.72990468276258,8.711074140558125,36.131617243025566,32.8889966715681,32.34348396480159,39.56365804975597,58.38698593640871,49.081685866647,15.392621384403126,9.412068919504701,11.747001744248788,10.58805152888447,51.54761171081,31.71402858366858,15.389740910515838,7.932418742798337,41.02858320841665,44.71217454678513
arc_pair_119264,15.26642510222409,17.86796954218223,16.161603533784437,20.233194179580266,33.72989613547284,52.28558503212204,17.36867340980414,10.26184996411058,18.86331466229305,18.706095291408992,17.582124137829236,44.27319411859833,28.162018570032966,16.955703624508054,70.69654261386582,20.360097537545574,12.480509183078958,9.581499755452164,18.832165420332664,16.99526741578553,10.413736678462135,38.484860369094804,17.143076538740953,11.660693080844554,21.951858214869127,8.855527033410171,6.993480809630099,8.821343547991765,22.34976996448867,26.588057038597086,9.923453777769826,15.285773694078458,69.19740211937754,56.89728045431638,6.387461227392073,11.528072877181653,36.93518317781352,5.890595661560518,23.49391211732664,30.112048271042216,22.015845985196638,51.638348134333846,23.070003649398817,47.911432885774545,14.427623715181868,13.455173680740266,16.02961108578239,64.35153988148278,20.394934459122634,17.921623674014242,16.669444350266577,7.411717165750058,12.069351897558692,43.527633224311025,19.077847664977938,26.633662061293304,55.03242656361612,15.987745097690139,9.579769200859863,21.742367264891886,8.974699649488405,11.501606998407002,16.23921912165779,11.745960776695613,17.42058978884258,25.5996051297734,21.780415223678425,29.633144244776695,7.765458128886026,23.5759645478914,9.31424087266902,31.84454831975766,41.27834957492013,73.5895321184397,17.991972890128,29.062904626283125,29.385039828193477,39.966564078532436,6.951812342021349,58.78489757146969,21.120787030538935,15.154223180811517,39.955792112788835,36.04697116931727,54.10313428596709,10.266542661734357,25.273527672728026,11.408245722305198,5.420449679999399,12.089877341181998,11.35183860625933,25.012759076681828,15.176067520226766,11.151909075552137,15.234509201762066,11.662333173040524,8.26929056962524,30.607112715532956,8.438688867409915,22.307638751466342,13.66525832556347,12.177934378860712,20.60020159486702,62.213326862568344,33.74795352769703,45.15672221350941,51.79675242671057,0.0,6.099807949841576,33.07140174931461,10.694271707383844,40.80197042593164,11.468798370128527,11.112648812769173,24.988510989688788,14.4432321617498,10.751698327152626,13.04425692674523,10.713979959151887,13.81876040810136,34.53186642963696,24.454212920361854,26.41881709735294,15.001324608455251,30.29295757325069,7.722682924295221,8.492524908263276,7.109540846929689,12.08438171477077,15.595234385521076,13.401226859560852,17.06022935499948,8.320793587244196,9.55067765877358,7.228432721960811,13.129152876475523,13.444912251584599,32.54957754119673,29.471326881440408,28.794981626910797,35.83214298041305,54.53651998471118,44.958147653083905,5.712926055812902,6.604321917632804,12.862958009324466,8.377547353126962,47.08451038815784,26.74874800875789,10.52504890607396,11.731532999493977,39.00737663867492,40.98371084870759
arc_pair_625567,16.2074789152462,24.105491626183124,10.601312539838418,12.559760621243507,44.34466924565389,42.54576811741752,23.8586898680585,7.774006601869182,10.965631092701244,11.905322738643937,10.065724389335148,55.90836936363579,19.518560801443023,15.951815192529457,84.41852905577265,28.862083635216187,5.899909911181834,7.558897007508132,10.766678336548168,9.62828079048993,6.19376918069162,48.77456120775667,10.195693544295901,7.976281302344405,24.599240278867935,5.398029251850567,7.232384674447133,3.1911080139877726,28.36235053380559,33.06254774627743,8.752093823994825,20.325584308118355,56.25649776519245,69.36136922039725,6.880013056556841,9.487287027288458,27.844760040217867,3.5328373157771082,25.414834478874248,40.18999184951086,23.957048591405186,64.42475944811174,15.404721119153107,51.409415713760566,12.531252130369952,10.691095331134763,21.91574942034466,77.19204669098552,11.91013583571629,24.26547402466729,16.71081970004022,5.847043824597448,9.77721873748483,53.90964840757513,13.587210718353985,27.727552373491235,67.55772229290778,8.502731421143286,4.49220428329005,28.109491114426874,3.176994566762815,11.711183695074455,21.270574904456893,7.793032499003766,11.211015413491564,26.63581008575715,22.727575593029545,31.340164850219164,3.7266623434115576,15.21214067148165,3.3090051120401873,42.0709043858751,30.06857203680855,64.10198326640344,9.71349977248639,19.739911133582357,34.322951518971195,51.32844826829212,8.22542983130472,71.06463586436774,13.77618229192072,10.131718358181063,49.65027820153306,46.455167426894924,67.51166389947107,6.462817762595498,33.344462940838994,9.29364355153712,4.393699162067109,10.931183550907472,4.83949648659675,33.8575257777996,8.926146248074938,6.337300517132852,12.458814711561267,4.693242789521318,3.7091362367901657,20.725350944422935,2.9112418247372474,30.52139753542044,10.89769575364424,6.779030393546972,20.268714381347106,51.69484052982601,38.28452424054475,56.45563324802863,41.04198505372685,6.099807949841575,0.0,43.96612003153758,11.54844858333626,46.36716114511269,4.586781751189787,8.69553493002556,33.09773196388175,8.941969559558588,7.539964554261557,5.869855628692263,15.849232341572439,19.59767905218492,42.75449448134722,17.06952010157734,18.152344371872704,7.884206700333535,23.02579010346154,7.629107884412008,5.1546619075803095,8.01785430985323,10.378241507323324,10.532630523357103,6.5420140156740745,15.169584424313403,3.5932126292051785,4.6600093713131745,5.555997545431281,18.931154343916297,8.814530804992515,41.93467529038985,20.30966384674178,19.96267761104368,25.962747811333287,42.74402998428577,34.29620535235079,6.3488320208580244,8.018009260764838,10.120952013684432,10.505665096020428,58.71248558861624,18.86210239342404,5.555380148726911,10.528910005953858,48.26212313265074,50.38575249989744
arc_pair_24655,32.88247338047845,49.887065272561706,10.74730096375124,7.508429906879613,75.93443137235525,20.08373767798525,56.937350223594756,28.343141909709757,7.257440980395342,11.282763096747203,9.760649028839735,90.04549830098141,7.38224210521631,45.344579954144656,131.1614772610907,58.03064522755392,17.40624584663349,27.303456092548956,6.948320122339404,8.401587254995277,16.414230107954996,83.2973692794057,8.42758840153985,15.234525854653363,50.49706594959844,21.21010322711699,31.2099622990456,17.461927565925603,59.664238287740424,63.041720560430676,32.50581513805458,45.03757465380552,30.843998111839642,107.42892685369203,30.616551907531203,35.37805914567241,9.64488636427774,23.321047690234327,48.636859344082005,72.789546872899,47.321402594052195,102.00762874183086,12.444017606773567,79.85878285028876,40.65228411738536,28.493240301956916,51.23867256465646,118.01406480610592,7.513145052550513,53.91409691361073,43.28547114463942,29.78181607201661,34.1952885905629,94.39901973257297,9.637229455314198,48.54003849505144,109.44362003478203,14.001535613139188,23.771155568823158,56.634582431109536,12.889115486739886,37.9592445593393,50.72530041023671,12.866150055139924,5.345271988297661,50.26049544874253,48.90560395283043,57.77818381340369,13.985456351385217,4.850454360565501,12.323294246633324,76.04806369507422,14.734045884177581,34.835937706149906,13.817385480300924,6.763843995619292,61.778418689885186,84.28200713686681,31.977082127510183,113.33441688487582,5.50876867682736,13.812668012476738,87.39288916158894,79.27536733195852,107.74708367358093,13.475528031272699,60.575792414781866,29.26742827317308,24.5953045311309,34.9416432722057,22.948604918913865,62.9788688716227,12.90356036990209,16.893745199886848,33.75278578211086,11.732576710679517,13.540577865804268,8.632848644996443,15.090791602650263,62.396431645069406,31.809642559153072,9.667928006862017,42.30896808122316,25.200787869171393,71.27509103318476,91.21880724086628,17.182903453554427,24.454212920361883,17.069520101577364,77.56368376269305,40.7468462370324,77.79197253041677,13.533618733332126,27.22349629855764,65.29903657020361,9.311362685202697,22.862025931036243,15.479525106220171,44.01898850322516,50.13114286770873,74.19164325895859,0.0,6.978841297108012,18.3203564754219,13.41590181658966,25.779560347771614,12.926570706306736,29.990335650819226,32.11686164462842,14.73692619258486,7.786493528873645,33.69863592422537,14.470569609660664,11.448428420814874,14.571629512434491,49.76378972399514,22.140604415819716,76.89315448807342,7.635931735012525,7.429904798167059,9.196409874095977,17.282627685101236,13.504229301156288,29.01514121470541,33.80337696231876,17.112182309862003,35.14752814747851,97.15463277345076,4.677797597124936,21.464552671388414,33.35783244050156,84.62195838428936,85.98326195149858
arc_pair_649523,43.239070811885554,54.805092397670506,10.25424653859686,8.565310530778218,85.91998562488716,20.973256877886392,63.22206293797748,32.964066876963635,5.681776368650848,9.34534072466966,8.540546027150468,100.91329798199189,5.1941346936072526,48.6306217474086,140.58871299620156,66.48330944528045,20.429131513263272,31.486464939591936,6.889528167793609,6.223206829565682,18.581024763755384,93.73764032889682,9.322523614997063,19.572117982927093,57.74363257254654,22.65800155021876,33.4025510415641,19.295435163519784,71.97870985385143,74.40486632274232,33.38415422621927,51.16397501899237,29.837293694035605,121.14344236856209,32.23108347267414,38.937435519455015,12.711399091849028,25.73135235573141,54.34143167569856,80.94809285806978,53.27369952250789,114.54823323343017,8.240450365882912,90.13047892123852,44.32989003103816,29.99903077252111,56.74238195360444,129.5858118605099,5.245336330554313,62.40469870417301,48.123121549526324,32.28252480041765,35.47731920481459,99.47905660695196,13.078782312070759,50.92816498403856,118.18504404133803,8.663057985656573,23.63965554539708,64.34510008753038,13.679314541184002,38.43326201457978,57.27700106020476,15.299323846251177,7.76926518578564,51.10057383473109,55.108003208830645,65.91274123801198,16.687445393626025,4.489185198268302,13.123858056340023,82.69769976351925,13.289250858085794,34.47711348600562,8.54255835571098,7.702548316456902,71.87332936446877,95.86906572476596,33.22018476345875,123.64887583656333,5.01707373368378,11.536460093079322,94.23456696161637,90.37886999158383,117.03255512365648,14.32012847642276,72.29301383556239,29.739683405774148,24.918266306815084,39.39773757133239,24.810082128946085,71.91767684530282,11.602198099088845,19.44626831452821,36.99143782144915,11.809990701312698,16.51154570853701,8.355809445146622,15.917967672049059,68.84695339519325,32.34348396480162,11.604726881652068,46.886461081397904,25.05454988296172,82.06446534446921,101.80402481481744,15.369735080375666,28.794981626910747,19.96267761104369,90.01421911477124,42.324550572612715,90.81493545551344,15.06094116693231,30.40929485870998,73.48861403348448,13.151001066702516,27.57986485694084,13.086296334576897,47.89043896297495,53.94129388945719,84.97891781864688,7.429904798167061,6.585919507063603,14.525839818388253,17.22982619440765,27.616676383088482,16.446232943214213,32.65952389294069,36.977617001820235,13.436634407003995,8.109085586383891,37.90938025135741,15.301550789198691,13.805024589070088,19.368101040725925,53.56333227184491,23.065313885886315,83.55080326678596,2.6008041085138043,0.0,8.39010839532781,15.586462488008975,9.756683421668761,32.110873688666395,37.41389639153949,22.64905246617597,39.57213915424335,105.4184605222308,5.5565402724097925,21.808595252695135,35.66106812026135,93.28129116590661,98.3097277739289
arc_pair_672184,14.308082828574102,20.948890196732016,8.730640608290933,19.65640154935155,34.27186495326767,45.68097675610598,26.615192922378583,8.330483548849479,13.027291504808186,11.791202852912484,16.316691747252694,45.95084382155306,19.16287506492484,18.607550303841734,73.19732827563332,22.73352912714343,13.400193784156317,7.486698682685125,12.46169482285484,12.021970734404205,6.334387218472889,42.55297372051492,9.639520045136281,10.158221151508355,19.034292390190743,5.619229497121803,19.58546515695633,14.225724230779422,26.074792537338805,25.470110168862963,19.439033286262504,16.922838360150834,61.16117416066399,57.93812672044325,19.579348286027322,14.599927489493423,33.11865751989576,10.265539854842372,16.877980710291546,35.70430764505424,18.31749556453618,52.17219820665989,27.157401102323053,34.445868808967205,14.978805426536674,7.200960968040988,20.315956041728267,64.76936586090935,14.724634934639713,20.631961411333958,15.414103432460811,10.873839701789807,13.99249263666448,52.39767412038659,15.602889398911106,18.332153669334293,59.54671587212257,14.225968930999993,13.002066147132522,24.266269802799883,8.726940363440159,25.132671419322243,23.152872329055118,4.868814256241295,16.13159618643913,18.648422756906793,18.62545209304669,20.952900446742976,4.594522012527623,18.135975625783683,12.079153083249848,40.641464016490566,28.463114192594848,74.24854559588208,18.275418170459638,24.760750750120188,24.172772697444493,42.21543354937754,15.102361887116768,61.965737352044165,16.681124350168087,19.880161326330494,48.34156385764301,37.78749366734914,57.40816522635935,4.945029342352015,27.450878620149947,9.735945805530687,14.373270336175004,12.455953314611579,16.188773491164458,26.76228475008793,14.07423672548094,8.82983004344082,10.20618471756447,7.980415542271483,5.270330624906957,21.047954256399322,14.906085764247134,28.345500166182713,11.747001744248797,6.793677396701056,12.880012774296954,56.760728625356194,29.557871073353407,45.019195425200095,41.3601809601641,12.862958009324458,10.12095201368444,37.81875025117178,24.25028221628036,32.928760011861314,11.164454154452386,6.133256159342767,28.26905597145403,6.600404568729512,5.970598466843383,16.874799740725937,20.827639583061696,23.103780975529563,30.909283851088816,17.112182309861968,17.703321192592554,11.94399246837204,24.94529795396304,22.708365026581703,5.632076282663312,15.67175044939655,8.678811542741798,8.756008413507198,10.291421881702579,11.195873414417257,8.378394507227515,6.950695137881886,7.49567493464626,24.21557560682657,5.726281236600577,40.69886998403984,22.86731728402815,22.649052466175977,26.047758711658645,42.69225006930085,35.73330738929686,18.919315907334077,13.150899062808266,0.0,14.905031583989485,51.479093494187836,17.85839032749092,15.312198602144507,15.913415966323814,46.59802947614615,43.60078554440833
