,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_684529,63.06560956009906,45.933420714115535,31.20653699100677,0.0,51.42383999375508,36.655987429273466,99.63468821502342,81.30327527676278,30.198444169861233,33.4763948830492,68.28847108226861,61.39479002261575,14.139859586620124,59.10830249375867,69.78535761959184,99.5408649822292,103.66144460472752,44.448589311108364,23.58145876625337,24.322883948989002,13.101625553964029,39.52653738799053,24.31367066441501,24.021168431382225,110.27740407960698,52.87240221455029,93.50136522786477,15.308584549136876,72.02905050446128,108.8348171522599,125.89560705936202,59.81344376887346,35.03341907981817,92.31592120439495,31.84967746616338,40.35579931082866,4.539243501143369,28.938786599217124,124.43159079109704,40.13449231706349,68.69115924497599,60.91614612665284,4.161949994018789,151.6607547244492,31.339207771291534,44.54807008889656,87.05926622043835,91.68073424393677,39.3294947736558,110.76959218310148,34.50616288041645,58.49962796759543,53.50003414972183,113.64807655889975,21.55599963914798,61.398838545967216,32.60417049782991,7.888477834074984,25.85349494424162,93.16847369655802,37.26722199487937,7.709234193759502,28.79828943896263,31.66792005623134,20.399838276924626,102.96317019717404,49.84000422775612,74.52444361149362,59.98795955369561,12.214403225533367,32.9785567279201,87.75709550079279,13.747517399709434,6.4185870173085275,17.409548883242792,10.940506764457892,90.02207382860496,153.97914448660953,19.41468422532547,97.25438816692908,34.705873533446045,88.57374237149747,59.657019591030654,79.41512133304823,180.13571617982083,45.02642755495988,57.78614090266995,55.770910800695,39.00022681881184,45.58672133809459,72.0485457024197,69.6021150383254,30.809719533850455,34.65409379872189,15.04591097299301,22.71697478500343,46.8351042802092,9.3935255993517,37.74493891182301,75.04475276599938,81.53750796479727,25.166475443803318,35.92074702950175,37.48898373229079,84.51917102393061,148.34147817438372,16.39338200482294,17.92136875632552,41.24104074539392,77.5668844179976,44.66728730679765,104.3685817032615,14.10734888041995,82.97635935798678,53.43041565176254,38.21974848641471,14.682814564061431,6.811924710096235,58.615666033524434,60.45636788378965,94.5535716729562,10.833034565502789,10.100382239609605,16.601834800112044,9.947886235183526,79.34814610594151,52.56190605283781,13.306397908290357,72.74822996037457,20.92240488391309,20.13722697515638,107.65967119670519,27.815430779451187,19.538796317997647,8.14920532177891,30.566488485229524,60.84304914855079,51.817636829306,28.271181496721145,11.635877278976356,5.805371337243994,14.078697642893816,21.673309139253966,28.401569146492733,95.62597431808233,52.213337226050584,45.59925200084113,45.58524711568266,4.011543024312581,18.432065872713316,81.37787970996028,82.30911981493485,64.79857598880739
arc_pair_203062,28.13280927908686,14.28030268975675,6.517915134938088,24.021168431382286,15.259517747445908,63.19664901448204,43.298489156378764,30.51295233833358,4.822100262644479,7.659942452558612,22.339871279428287,26.451897215402333,6.78597066270399,24.002436749098877,28.251241763977344,46.29161717411638,44.999742346496085,11.366100212575628,4.298047650377885,4.389067854180597,5.496750517411317,12.931910215787918,4.357029391473452,0.0,54.58096311705886,14.137333958238706,38.62658423016848,7.238925378947902,28.71958055055527,51.52814419424588,59.999746966107196,18.20532170594101,10.491803997020392,37.436235245512684,9.927495587572318,9.922359487734376,27.46613030765113,5.378949147012244,61.718660976750236,13.524432915156495,23.58362767597026,24.535620125257314,17.943659996378756,86.34014105384844,9.131643351708668,11.585715305567954,32.87763345215752,39.927221380375876,7.8516292817611335,54.75939680396521,8.535732395733001,17.662708237421647,16.678254726169786,57.51723810821805,6.246296222234378,18.240734599114365,15.341410588451287,13.331439131851123,3.7055966084000027,38.39344095733781,9.316017600105987,22.263420002592518,6.617015247259657,4.7049170588172435,5.862751568960258,43.739008602794065,16.631434000498356,25.798909237564267,20.526461850453988,7.64312431615543,7.734787331377671,36.592592740276096,32.53993982329667,21.967672509662638,5.744275593223627,17.023295013298497,35.02580142181449,88.79907324947061,7.112653037820205,45.13344926209592,8.103030243487032,33.84182800529299,22.819322949972456,31.76795833020445,108.35544628482255,10.54283597726717,21.462277924802592,18.307324947815435,11.477975191157661,13.101695290529715,24.104273278327835,23.73790375583393,7.264001282821147,8.553255159446424,8.405491466296919,5.735145317179677,11.904118368151295,9.5738511397478,8.790086261315702,30.605762594052123,28.942742697717737,3.401490781206887,7.67172278947551,69.49774637055822,33.94070635272016,80.84785659097207,12.695173829914474,5.340676245610361,9.587539164860232,32.635279663224985,12.692447646471276,45.586678164709454,8.093253785129683,29.715355912356983,17.275977251605767,8.132453982469192,6.964593009362575,15.64609876852563,19.281123860651885,24.3968114590141,40.68030649947643,8.934373015711788,8.730983138702026,12.127124629669252,9.875514829971824,33.00541406281406,15.033738849279542,12.7053692253365,23.33088863559107,6.428962338726101,3.610802478538201,48.44976899881219,4.364684693115899,3.5343444602375715,14.708997553595541,10.07678000930508,17.85007382326399,20.185920667894198,4.883167747391216,14.459684631855916,17.816743970887313,35.53160417100176,36.351153673965,8.109302288088728,40.60274237850726,13.7318359168569,12.272663469076026,17.58800953905662,13.668692526062799,10.066938551344178,29.763616301942783,40.227992971620935,24.30448425206879
arc_pair_557730,33.072887855040356,42.02252493174234,52.48746298602228,108.83481715225996,32.642801232622894,178.12092007216614,5.916419766558805,11.156625894316544,48.262130662130794,50.06960349594799,20.307660038236513,31.93136699091567,70.32097744173585,49.75903380597033,19.53901252590943,7.223500668113224,9.432838947794911,31.687338493175556,51.78102629879742,55.482820915287576,68.66026996438232,45.73020951771561,52.81915296373702,51.52814419424583,31.01125780262238,29.165118841015524,7.744846897177795,79.94207882686864,15.746718526602946,0.0,9.923354936677333,21.914082072031192,59.76287321389974,8.815848047513487,58.423229275875705,43.89707312536948,116.80364143857297,55.53993925260489,25.52103182938134,42.906720707042865,24.075382622468926,27.09583202285846,90.73683189350345,45.849408533388676,60.473854077261514,36.22768534408207,11.255891181804635,5.7409203270281095,37.14181096429913,7.814809170750151,52.503551890745555,23.788176197423887,33.921691045748155,8.255777899169246,49.63488455437354,23.072257914930322,66.10830508741813,83.90055949038852,56.26013817013066,8.46994078581329,38.294870334512375,98.58687549878701,44.40362616875131,39.38567517300165,56.70816142632078,14.738970464910594,42.54090394923404,16.18214628481269,20.978195596869746,70.19660429196352,47.385788861819776,8.664591612332057,119.30013544433278,94.96703905817257,73.24823429920146,95.02558585304565,10.441440159211512,20.323307714273817,64.08888737402734,7.428688715563746,51.38306327859599,15.073658860008212,27.202697276325683,11.414571724251363,35.13302721427296,30.424328903338598,27.845716317360495,27.2020666701999,40.647584520783504,35.34204817733195,21.50459132623681,15.830932961082269,54.37652082897794,49.186769232706276,76.36584574160136,62.145808007855216,29.502959104255805,68.87773585393826,39.4584633416197,16.605728501881593,18.70211189469364,49.64886735265414,44.61584932724232,183.0260918917823,12.720447449166937,29.589506271790874,83.3512803782606,59.4835210202351,35.598187224404896,13.923741530483507,48.417212872452104,9.517651217278226,57.772954645027866,13.575021213508474,31.75528202365195,39.20601741124149,73.63895576509505,90.82282558773842,22.366854245302402,26.52344575494262,9.176012361013626,78.5920387641204,69.2889821245563,79.54476259475976,70.7949422541228,13.483198454947702,26.22655560027276,82.63804590672453,16.456856372679443,65.08265366550586,55.686374648310796,10.398069504543027,49.163988397744475,59.59647676343587,68.33285732804391,61.184727509950086,24.035044737887596,35.87651817563588,52.77540924296677,87.41568521213473,89.5828092127092,123.71330216291216,119.85076875370812,52.68174407413524,6.371365599092319,26.504827100921784,39.04291297161711,37.906890869101915,82.99845006133621,68.76241132993732,12.576574029320467,23.577487385418948,21.619375388708722
arc_pair_522221,28.750152263226397,27.818919631312124,40.43200243474223,92.31592120439507,20.94211340013608,144.85083773237284,3.1691461487639208,4.846040419139777,37.4425437511466,38.27715006643259,10.894932930532208,25.74507225032294,55.33057988914906,36.804541100922215,16.773446703007984,9.427428804970772,6.7597382325461215,20.649093731369863,39.071555821850765,43.7852834774677,54.76059628383103,32.435275153826964,40.9723663762127,37.43623524551271,25.982638830628428,19.210487512663054,5.149588607633824,63.88133325334123,12.612846502166763,8.815848047513498,11.61360664889234,11.390178726465576,47.59584097435875,0.0,44.90246813265448,31.787242489319166,98.50933795183282,41.01232559298731,24.181492627893743,31.32549080512954,13.838312394787874,23.72999227943859,74.66554605987311,45.34598149480363,46.88583910678476,24.960253013703685,5.014210227709113,6.646312842275538,25.882727194044314,15.113278838263255,39.227225655319025,13.95237455579288,22.441199177750512,14.904809984159252,37.06595002266002,13.270813642840206,54.92566995228142,69.26798525166751,43.18282831730946,4.061403254285156,27.932004189257444,83.75649954747274,30.782478443762287,29.991789004080847,43.73155870161925,12.316883650068034,30.96336438976744,9.940702185231219,14.606490892413367,55.13328459650848,34.88255485599513,7.031987168983698,98.94204557293128,80.36650401592925,56.23942024248912,79.84113720760122,4.04700505861121,32.14636668401197,49.90810583087299,10.838479126009306,39.364891949853785,7.643505266823849,19.776441319296755,8.274096107068686,48.46974068290433,20.197728563076858,18.771691684297647,19.628210334650124,31.655436231579955,24.412105178868337,12.18554382492266,6.829202690547977,42.01628911545408,36.54023543782653,62.979949295972354,46.22215000602153,19.553321364943045,53.50555803045694,26.123755026762165,12.514355697023822,8.915941917120488,37.229618094330085,32.17366654497789,154.3913988114567,9.616559899454941,30.542758300053272,69.49654823132568,45.0762806755059,23.798653512524158,11.49683216095284,33.627025409687214,9.35596027560267,43.342091567692194,7.6010626370329115,20.827211255938412,27.78033713162302,58.08453120553709,74.33051443319123,12.700910395400937,21.108357799486598,5.095612103659121,62.14220091566882,55.37750390495445,65.65501307503217,54.89869427081899,13.031560415502017,17.729651072641527,66.93706861169508,9.28186641198293,52.684137448741076,43.57330246488662,10.041601769214202,36.14876198431763,46.58922914863483,56.65607626182007,47.669475036129214,12.607975153081401,28.023514806678126,40.84334446165822,70.58142851463052,72.95788529212237,103.56030420079829,98.37989941679837,40.29007618651166,3.041162766364175,16.440173988455406,27.557223170976158,30.162394618889543,67.79801289708163,55.26044136688368,4.159728085729966,24.06355078396057,16.6220571362705
arc_pair_624573,18.51196910024137,13.032481279762932,8.028715583226944,31.849677466163413,13.362034981225166,79.12662612685047,49.240386420487084,34.82245774062512,6.517668934880154,8.278969489597488,29.66314640812725,16.81866666581035,16.404933145301055,20.270086968983744,23.089692576375903,47.95209750365459,55.95561742491176,11.035749665235222,7.104392103286299,5.764467093553791,11.647556054690968,4.7369262056755765,5.408391308003794,9.92749558757232,77.23658244338361,16.93187342887262,42.210783549443114,11.589373822612059,24.952010138708037,58.423229275875684,70.7193915991777,21.813181436102738,9.783559607368069,44.90246813265443,0.0,6.520545493435744,33.14075090051523,4.782146931022703,81.79819229837005,4.883500535674824,30.26754319715675,15.769154754029971,26.624663295585705,110.47228317218415,2.596332407695354,13.42175907211943,40.41053499650307,42.09292181046918,9.866543874937877,58.20159457900198,3.9475629021634213,17.727003112479373,14.210799810644945,58.38692555162808,16.104682053201252,28.377644038981582,5.293243948256435,24.22226333604247,4.675300978671645,47.5210132931991,4.728726691459433,22.82320751856478,4.448920035761663,9.526765588892928,7.509741864455275,60.20820158262984,13.589198394689795,31.59577806191175,16.944576698552137,15.598389567785931,3.814882279197724,38.37070918398932,45.3440286728612,27.771341599808864,11.549646950239397,22.707143836002743,47.04581837539019,99.29343721534377,7.625295285839293,45.76940069216517,7.410624784279397,43.28738294659175,16.171659373811977,31.907202836406004,120.73788568540111,11.718330963850986,15.708582864721157,15.10756827649653,4.606241300101366,8.620405886458759,32.03455154811431,28.41355411602586,3.838145685386313,8.507784540652858,10.636425989595276,9.212064579666311,10.881696104962291,19.514374594099955,5.94412527661638,27.53104261209909,42.74806953768374,5.530569914613185,8.07585120783873,85.5820508231201,37.814760315377036,97.78398473845643,18.887336241408427,10.504441691714844,8.789537889027702,30.301634016764563,9.546587715942666,57.74217600323535,21.001878987092624,41.77792819241604,12.522154586040287,7.292688473973558,11.662876125560974,27.87818786329252,18.20263916273677,16.914058989868558,45.50425006157745,16.45308979426033,15.92919654621657,22.03387014771773,13.859520622528022,30.29930421580224,14.42155704747298,12.382141092472953,34.77150972085529,11.767521940413717,6.86560832848812,62.62813181194246,4.952081271494586,8.070289168093634,22.234995035642637,1.7574012491238529,28.649741952139195,11.264010441375936,6.546290261087958,25.65813409966273,28.16291063599557,49.0443476783347,51.53417854768065,4.386262413088545,46.37266158972662,17.30739498104435,9.15161816946644,8.70647664437892,22.258199050739258,8.543790903693875,37.11333070290243,31.86445673023438,18.497721592933203
arc_pair_247784,6.7690472770297445,12.827304938913477,22.69609740115597,60.91614612665277,8.065304702592496,121.89032490130595,23.313577366356334,15.948949748350078,18.859064661138802,20.70309390659983,18.78033933090007,3.171290197512765,37.41265055628676,17.81381207679498,4.576964805348672,17.41241227613066,35.14683117842489,9.383881263607984,21.577957607227436,21.256808789191282,32.04635519371344,8.854311233273863,19.787816678292945,24.535620125257378,63.74625852862602,12.485491012713549,16.548785113219843,35.30535909556808,7.243124673373397,27.0958320228585,43.07091932203246,13.463267460354151,25.576996395959146,23.729992279438637,15.76915475402997,11.899976154794539,63.50201756601213,21.26562339579002,62.518959524971976,6.781737162982266,19.421344504722864,0.0,51.168704237814794,89.31629825183052,18.161365625752165,12.891663086061465,21.018733922664754,14.628667474669388,14.055009891980811,25.850755743135668,15.21160400982987,9.380572155608613,11.088659892083902,24.55038735375463,26.709690534971468,20.362606506374615,19.650845386379373,48.759102420947066,21.64744934385885,28.652962768179975,9.195541251176254,49.43052963722494,13.80578009264606,16.32929999434144,23.18568219966611,40.85258552738909,11.172615822156578,17.053709828308964,5.3041001334753615,35.75588465481807,15.252455724510353,13.539594619327417,75.7555420836767,51.69343813337981,34.60695348489971,48.03902333158227,28.365872165015645,62.44409441490744,25.512963906431793,15.91800591879469,20.654755006317046,24.55568469281631,3.6698326528940948,10.112775974608008,82.57637330748491,11.313805799849826,4.3632627796329935,7.2558423589014405,9.432214765492516,8.841597810967862,19.53966353787612,15.223774729616387,16.99205733684227,18.648098247403865,31.85859207017545,25.658801827968286,7.837476586091483,38.775533680253275,10.943464305618095,7.549620443462693,29.317902945330218,19.45607836719339,15.832705373752528,127.2800483980405,15.563407835923238,71.62552084425589,42.70531557716775,26.488632365056255,9.536742623037748,8.9250916445628,13.186617356077667,36.68815295193166,33.72686101556417,24.75800893051585,7.077789682115734,11.792923342859824,32.10515933174826,53.45795308959526,8.722951633603007,3.3355598026436573,20.979563788446278,38.42418440896103,35.27739544105925,44.80464135218054,32.87463488330536,10.014274506472987,8.54909496549681,35.25514182648987,23.496287148093217,30.8084575028492,22.783132033945506,40.00400342211909,18.57540593452101,25.88613377914058,37.91273495640564,17.032948199806913,21.638901662183915,3.902593867714411,21.05175602692289,50.96844638515011,52.513900228441656,80.01030058424999,80.81721111366595,16.386109064503387,22.329066522404876,14.168811923561444,10.886420769120154,5.692118205796838,44.7980389959544,26.174947325734234,20.693932296857394,8.605594720749638,4.044926957964094
arc_pair_270697,20.53687139321635,29.06867867427786,41.55532675787109,91.68073424393671,21.441606875057982,158.3891671536743,4.594114623746016,5.99749460402294,36.70124060144504,39.310235774869106,14.698173653600836,17.21962311354213,57.82353747484752,36.64987592090821,8.758220876987771,2.581936580942081,13.43528447520414,21.71339753513524,38.767413730812194,42.46207070100078,55.03659449597623,29.966496862323453,39.57620041185998,39.92722138037589,39.27488231805516,21.239332650045842,3.10506587302871,64.04030364072968,7.048731897125361,5.740920327028095,15.949097067738473,13.796047713284747,47.910914796425345,6.646312842275536,42.09292181046927,31.33872471006985,96.97463540645249,42.00776746591578,34.992451797101474,26.84053644226169,16.635652463019138,14.628667474669477,75.65709735171924,57.590451193631104,45.057321607522276,26.400087336428072,8.1856077940097,0.0,27.79620500841551,7.0813694279839705,37.74171141938393,14.70067850781691,23.110118983832503,5.864837128092323,38.38277271556086,17.932688066924108,47.21686366331096,71.5374860854635,43.64229684106833,10.459730758493118,25.585290667645037,79.54027628841862,30.98472486522307,29.834639960033808,42.41221396109563,21.040798316120302,30.095551050217676,11.169422140938563,11.400605575985082,56.552057930670465,33.91629001412473,2.209059152245964,103.3704443035388,78.14077717403441,58.8077143856432,77.88524075689307,11.275595123202976,29.08836745169098,48.223247980522075,2.0250976463674797,39.89149212189031,12.451013154840343,14.443766530272864,3.519700949190559,46.285400813567215,21.713581642677184,15.284991343585347,17.22334230701527,27.41925228477524,22.975666193517963,15.67266901847884,8.90778893146127,40.335494807027665,37.43719672253332,60.56163846847898,47.952401127853086,19.619448275121048,56.11325537248488,26.554246194957248,6.4046333071849455,16.70564060083283,37.449224322109835,33.3306478641239,163.444415746699,6.979244187779963,38.44974830534699,68.97235538768993,45.507164569991026,24.643979934682413,5.421203938042294,34.696809882851724,15.043717906411842,47.38107079687626,12.397359865137535,20.104866978984706,27.91222366169452,58.55949955567641,77.51671305986783,12.7439604266224,14.272532741235931,5.001284549141556,62.777479960712554,55.68449878100984,66.99383566874857,55.00394120902453,6.746421987545934,17.418177691620542,64.00170726181021,15.342004006533246,52.6881631291208,42.74960329043249,15.770870577361679,36.92528979458046,46.700327561233514,55.47967054541471,44.41396770515195,19.75027107596157,21.257362979926143,40.88003846728911,74.48102738386658,75.32777627291586,107.82974795622184,105.46287418603184,37.033635288005975,4.7481119176458915,19.998181739498378,28.14602950951006,23.143077420931554,68.36532125649084,51.142303547595645,8.608401568566181,11.566805850101035,10.748806790168462
arc_pair_516918,44.62480103736761,40.76405100947965,41.937156722843085,102.96317019717365,31.581052266120302,151.7766405916655,14.034153138200201,15.510203190023505,42.56910194915487,39.94257891274937,16.179654792922857,45.3980392358678,57.985796808920966,47.09213253323238,32.95496172598532,23.46604999274364,10.843061589834534,30.00633405208097,49.95011051182318,51.040650952901956,62.40067981862171,48.85983692124519,49.91042329870141,43.73900860279406,18.892980476169786,22.82339937247534,18.325886976172626,70.62526314650233,27.752080060599965,14.738970464910585,15.328392719032577,20.872099781344787,49.253093501862104,12.316883650068041,60.20820158262988,41.85222867876131,111.48371707257036,50.470531437103055,16.37392740529712,48.81170594817657,23.54903178603066,40.85258552738899,86.09260734329614,28.233831515458803,56.41475505282034,29.702037395534404,11.311174795120582,21.040798316120316,31.51650568052016,26.39826937112602,48.4666517094545,24.49312869482601,34.61089148994874,29.779129203244867,43.61179201937169,14.654943536516654,75.18750349603829,73.22138284936953,50.190406089900215,10.658545655578145,41.19122282799802,102.09174971507623,43.77001953429739,33.669446765927795,58.0764933002586,0.0,38.12353266279473,14.529662763221248,29.589667650366803,62.77188553238415,48.38694318335078,21.440577847755247,103.31158598402561,93.99125437474747,62.41807261710346,89.86785150388674,7.0834349497759375,34.84860323788581,65.20665785778262,25.814638058324178,45.46791465265814,10.369755883065153,37.663675675614066,23.458503202102204,45.52888938754653,26.377763418255796,35.54897905441508,29.906108456281252,46.17609824008638,38.62686508953868,16.747299953392368,18.08355599524242,51.1355085316494,39.409733614683674,73.47883601009408,54.382169210830135,28.978848220834298,62.46327909054188,40.92908377464955,30.63494558483424,9.664425843312822,45.19007914117482,36.86673312445091,162.79862344919118,17.498423330085124,30.499902598012895,71.05870819575675,57.233605989141445,33.958920088177905,28.615083293832768,41.45886202727154,9.365673874794714,48.57783682974849,7.246511289187239,33.91681697550042,34.89323383106284,62.50413669491451,78.7893847286448,26.95243034401573,40.17120314305193,18.257090476154943,70.78365034841683,64.29955107869894,64.52081619393633,67.08759435137459,27.024709919545487,26.106870409761292,83.44761685004485,8.658916175206246,55.84100103572872,52.82491343695371,10.632178899590615,43.4598272210231,53.444684232828465,67.82742260541283,63.10646060522028,12.615231469477223,47.48778618983047,45.52032374725097,72.56112689031826,80.51076117612587,108.37608305209869,102.04098461990891,57.68080584854573,16.398221214423934,19.640489589738934,36.23694655044802,49.97351275554638,76.31697773634566,73.34344021532286,14.077178623331525,43.755715919300116,32.96401180595955
arc_pair_461800,35.93590409316556,19.83408745641706,7.063239175846063,17.4095488832428,24.45654546201052,48.63479721111694,63.64334806172549,47.51935170954622,6.40456986825538,8.56126589605879,35.30583658531489,35.884984278795095,4.664294040448946,28.960991414331136,41.40673105221204,67.22561551741846,65.89507653050285,18.240984764411497,5.828787288847184,3.745441951077167,3.775352055910824,16.698280793498526,4.535248460079281,5.74427559322362,75.15134667134161,23.392662808669904,58.57399671452888,4.033227284234552,43.27482605267173,73.24823429920161,83.92210301368956,30.552511484373866,10.059047502712222,56.23942024248914,11.549646950239415,14.730814413196446,18.865104063501832,5.827390508577482,84.8756133943411,18.32277930440235,36.01612927839571,34.60695348489982,12.726418367347847,110.78985673228178,9.326226494888743,17.277469749149606,50.69825394468437,58.80771438564322,13.85617176916714,77.38860388833926,11.69403819868559,28.623999584478145,23.267845027451564,78.91339210242573,11.743108770311082,30.359403823407604,14.328141484330583,9.160660234187725,5.142869042884962,56.03646304591003,14.219912557812075,16.4149858047881,11.024500254889373,8.927601795735455,5.864824431292747,62.41807261710326,24.073110817199716,40.59197022371978,32.346348210173886,7.523684613800263,9.866411732556651,54.61337647241064,23.278800525188704,17.027863926751696,0.0,11.205884913693748,53.79651138181155,117.15085816212756,5.616119460422316,64.56830188211482,9.132099646540151,49.89337164493487,33.188306971266044,48.57208364008589,140.443642435029,17.857809557761893,32.158533112359564,26.44179792106233,16.40701146932724,19.16555462040042,37.87016506995175,38.07762195256843,10.482974856786587,12.558940005176359,5.436891725471032,3.993338400522728,19.752133064070996,9.657895439739255,13.860801533161885,45.313862853558135,44.96026955052979,4.930923691310836,10.43333849413227,56.04609651080602,51.160136126759966,108.49754088354608,7.631228913129103,7.5679737535735505,16.296786053791227,47.21826233361426,18.059060324048517,64.77455299650919,10.672945262235352,46.21559034720084,26.544941433371058,13.157420180302212,4.466035337277464,11.475687889535356,30.830257760924525,34.3710853756405,61.29563731981154,6.854391985274057,7.3636502944680355,8.945575647778838,9.16919790059913,48.40359279501371,23.96218817620271,8.998514171365512,37.70502393020839,3.8239647087189064,3.9044385348856245,70.52281980767545,6.153139586307759,2.8688081419724445,15.425747082048355,11.499062172058801,29.095188200900775,26.90214580487147,5.272434396977929,8.918410903764592,12.822529766445628,26.222149518730827,26.67707422234708,9.451164044602764,59.86782041103933,23.82843287761891,18.790100603550076,22.643003261318857,10.115280379912301,9.442776222824524,45.76575388069477,53.60444248719288,35.92828288419884
arc_pair_242245,71.55685116264729,87.93250411339675,88.12590416245227,153.97914448661007,71.36392514780012,239.09670571904897,24.19153796148462,35.55890830051777,84.95804665793848,85.90689336811725,52.09004636120928,67.54230987311216,109.59287038524253,102.2276487134418,49.42048533530636,26.894369883173763,25.31324874026533,65.90992639070612,86.85131750827827,94.97374334090908,111.28964228663479,85.47690852460987,91.15636823297088,88.79907324947067,24.955466737520204,60.730252223884946,31.88465994334761,124.45082748724381,41.460499762479884,20.323307714273795,16.318267341536,53.55034698464538,102.3388799742223,32.146366684011944,99.29343721534393,84.56938942511957,171.90180397279843,95.99775348593796,17.611180039779697,81.09204099392451,61.23056564809545,62.44409441490781,134.953579345638,28.8208093357318,102.75876872533574,73.37665305071907,33.059725184580785,29.088367451690985,70.27200884390436,21.83626011764136,92.70083038175117,57.25766327786958,71.02002382494209,30.243148623968047,82.07984424639123,55.04706526112039,108.34090315053042,121.47181152146617,94.9487764064155,33.25204797611629,71.66914017393013,143.17591718758612,81.04321786296563,71.90098355931333,96.25666889298306,34.84860323788578,82.18649653607368,45.882099279825276,49.804494824535865,106.69393152352316,86.57050721903904,34.095003865879164,168.72252064126843,137.89540011605115,117.15085816212765,148.73634013112428,34.15328511916562,0.0,107.04205321448508,29.050216914946233,91.41643812645245,46.18634497235344,61.0734869087313,38.3810183857642,9.462864617662822,60.813856325202124,62.6223630980432,60.9204742056392,72.45641744491991,69.71828229173452,54.436934430689696,44.81806025426041,94.59022480825296,80.45111180265393,122.81689317998463,109.05110163995876,62.62654128356499,104.83100062620004,77.29358178589064,47.448254181997655,45.14394517851113,85.55214958704035,83.94978093204485,239.55184717917015,45.58758485829414,11.686606696420274,128.12071612905012,99.4577733134657,72.2393635398329,40.35850575933315,88.82661197602349,25.598403326695284,97.90499424734114,41.012103917741186,70.39238575057757,75.57121887330923,117.71562345733574,134.02785411056465,51.53484206906404,61.686763419036275,26.6398450356967,122.5704217637435,107.17430439228832,119.20013045017892,112.88810399006479,36.064150630861675,57.991335225707275,128.2692018734214,43.513533873115335,106.43787668405577,93.68233014608353,15.815478346957928,83.71289867677687,97.77474546161176,103.66359790959164,101.65575950454178,54.37200789510897,74.84953033732458,90.56972521721742,131.05240161778895,130.84848680562777,170.64903595713199,168.5504170370474,91.83591152725707,27.46597425232906,50.528371502766525,73.76107886534804,76.44172402436902,125.43723353333439,109.76331826183606,41.37011760343643,55.65160391585074,53.60365446599753
